Tractor Flyer	A	T	T	T	0.6	트랙터 판매·서비스 홍보 전단
Tractor Handbook	A	T	T	T	0.6	트랙터 운용 핸드북
Tractor Opinion	A	T	T	T	0.6	트랙터 리뷰 수집 도구
Tractor Timetable	A	T	T	T	0.6	트랙터 작업 일정표
Tractor Tutorial	A	T	T	T	0.6	트랙터 운전 튜토리얼
Trading Flyer	A	T	T	T	0.6	매매 서비스 홍보 전단 도구
Trading Handbook	A	T	T	T	0.6	거래 안내 핸드북 도구
Trading Opinion	A	T	T	T	0.6	매매 의견 공유 도구
Trading Timetable	A	T	T	T	0.6	매매 일정표 도구
Trading Tournament	A	T	T	T	0.6	매매 대회 운영 도구
Trading Tutorial	A	T	T	T	0.6	거래 학습 튜토리얼 콘텐츠 도구
Treadmill Handbook	A	T	T	T	0.6	러닝머신 사용 핸드북으로 짐작 가능
Treadmill Tutorial	A	T	T	T	0.6	러닝머신 사용법 튜토리얼, 소비자 실검색
Trust Flyer	A	T	T	T	0.6	신탁 상품 안내 전단 제작 도구
Trust Handbook	A	T	T	T	0.6	신탁 안내 핸드북으로 짐작 가능
Trust Tutorial	A	T	T	T	0.6	신탁 이해 튜토리얼, finance 실검색
Umbrella Handbook	A	T	T	T	0.6	우산 보험 핸드북으로 짐작 가능
Umbrella Tutorial	A	T	T	T	0.6	우산 보험 이해 튜토리얼, insurance 실무어
Unloading Handbook	A	T	T	T	0.6	하역 절차 핸드북으로 짐작 가능
Unloading Tutorial	A	T	T	T	0.6	하역 절차 튜토리얼, 물류 실무 용어
Vacancy Handbook	A	T	T	T	0.6	공실 관리 핸드북으로 짐작 가능
Vacancy Tutorial	A	T	T	T	0.6	공실 관리 튜토리얼, 부동산 실용어
Vaccination Handbook	A	T	T	T	0.6	예방접종 핸드북으로 짐작 가능
Vaccination Tutorial	A	T	T	T	0.6	반려동물 예방접종 튜토리얼, 소비자 실검색
Valet Handbook	A	T	T	T	0.6	발렛 운영 핸드북
Valet Timetable	A	T	T	T	0.6	발렛 운행 일정표
Valet Tutorial	A	T	T	T	0.6	발렛 서비스 튜토리얼
Valve Flyer	A	T	T	T	0.6	밸브 서비스 홍보 전단
Valve Handbook	A	T	T	T	0.6	밸브 운용 핸드북
Valve Timetable	A	T	T	T	0.6	밸브 점검 일정표
Valve Tutorial	A	T	T	T	0.6	밸브 운용 튜토리얼
Variant Handbook	A	T	T	T	0.6	상품 옵션 운영 핸드북으로 짐작 가능
Variant Tutorial	A	T	T	T	0.6	상품 옵션 설정 튜토리얼, ecommerce 실무어
Ventilation Handbook	A	T	T	T	0.6	환기 시스템 핸드북으로 짐작 가능
Ventilation Timetable	A	T	T	T	0.6	환기 점검 일정표로 짐작 가능
Ventilation Tutorial	A	T	T	T	0.6	환기 시스템 설치 튜토리얼, HVAC 실검색
Verification Handbook	A	T	T	T	0.6	보험 검증 절차 핸드북으로 짐작 가능
Verification Tutorial	A	T	T	T	0.6	보험 검증 절차 튜토리얼, 실무 용어
Vessel Handbook	A	T	T	T	0.6	선박 운항 핸드북으로 짐작 가능
Vessel Tutorial	A	T	T	T	0.6	선박 운항 튜토리얼, maritime 실무어
Vesting Flyer	A	T	T	T	0.6	스톡옵션 베스팅 안내 전단 도구
Vesting Handbook	A	T	T	T	0.6	베스팅 안내 핸드북으로 짐작 가능
Vesting Tutorial	A	T	T	T	0.6	베스팅 이해 튜토리얼, hr 실무·직원 실검색
Vet Handbook	A	T	T	T	0.6	수의 안내 핸드북으로 짐작 가능
Vet Timetable	A	T	T	T	0.6	동물병원 예약 일정표로 짐작 가능
Vet Tutorial	A	T	T	T	0.6	수의 진료 튜토리얼, 소비자 실검색
Vitals Handbook	A	T	T	T	0.6	활력징후 기록 핸드북으로 짐작 가능
Vitals Tutorial	A	T	T	T	0.6	활력징후 관리 튜토리얼, senior_care 실무어
Vitamin Handbook	A	T	T	T	0.6	비타민 안내 핸드북으로 짐작 가능
Vitamin Tutorial	A	T	T	T	0.6	비타민 선택 튜토리얼, pharmacy 소비자 실검색
Volcano Alert	A	T	T	T	0.6	화산 투어 안전 알림 도구
Volcano Calendar	A	T	T	T	0.6	화산 투어 일정으로 짐작 가능
Volcano Card	A	T	T	T	0.6	화산 투어 스탬프 카드 도구
Volcano Chart	A	T	T	T	0.6	화산 투어 정보 차트 도구
Volcano Directory	A	T	T	T	0.6	화산 투어 목록 디렉토리로 짐작 가능
Volcano Finder	A	T	T	T	0.6	화산 투어 검색 도구로 짐작 가능
Volcano Followup	A	T	T	T	0.6	투어 사후 안내·후속 관리로 짐작 가능
Volcano Form	A	T	T	T	0.6	화산 투어 신청 폼
Volcano Handbook	A	T	T	T	0.6	화산 투어 안내 핸드북으로 짐작 가능
Volcano Journal	A	T	T	T	0.6	화산 투어 일지로 짐작 가능
Volcano Locator	R	F	T	T	0.6	반박: 승인된 Volcano Finder(화산 투어 검색)와 동일 대상으로 의미 중복
Volcano Log	A	T	T	T	0.6	화산 활동 기록지 도구
Volcano Passport	R	F	T	T	0.6	반박: 승인된 Volcano Card(화산 투어 스탬프 카드)와 동일 스탬프 개념 의미 중복
Volcano Playbook	A	T	T	T	0.6	화산 투어 운영 플레이북으로 짐작 가능
Volcano Questionnaire	A	T	T	T	0.6	투어 선호 설문 관리로 짐작 가능
Volcano Report	A	T	T	T	0.6	화산 활동 리포트 도구
Volcano Roster	A	T	T	T	0.6	화산 투어 인력 근무표 도구
Volcano Tutorial	A	T	T	T	0.6	화산 투어 준비 튜토리얼, 소비자 실검색
Vote Flyer	A	T	T	T	0.6	투표 독려 전단 도구
Vote Handbook	A	T	T	T	0.6	투표 안내 핸드북 도구
Vote Opinion	A	T	T	T	0.6	여론·투표 의견 수집 도구
Vote Timetable	A	T	T	T	0.6	투표 일정표 도구
Vote Tutorial	A	T	T	T	0.6	투표 방법 안내 튜토리얼
Voyage Handbook	A	T	T	T	0.6	항해 안내 핸드북으로 짐작 가능
Voyage Tutorial	A	T	T	T	0.6	항해 계획 튜토리얼, 해운 실용어
Vulnerability Handbook	A	T	T	T	0.6	취약점 대응 핸드북으로 짐작 가능
Vulnerability Tutorial	A	T	T	T	0.6	취약점 점검 튜토리얼, IT 실용어
Wage Handbook	A	T	T	T	0.6	급여 실무 핸드북으로 짐작 가능
Wage Timetable	A	T	T	T	0.6	급여 지급 일정표로 짐작 가능
Wage Tutorial	A	T	T	T	0.6	급여 실무 튜토리얼, HR 실검색
Walker Handbook	A	T	T	T	0.6	보행기 사용 핸드북으로 짐작 가능
Walker Tutorial	A	T	T	T	0.6	보행기 사용법 튜토리얼, senior_care 실검색
Wash Handbook	A	T	T	T	0.6	세차 방법 핸드북으로 짐작 가능
Wash Tutorial	A	T	T	T	0.6	세차 방법 튜토리얼, 실검색
Waterfall Appointment	A	T	T	T	0.6	투어 예약 관리로 짐작 가능
Waterfall Availability	A	T	T	T	0.6	투어 예약 가능 조회로 짐작 가능
Waterfall Beacon	A	T	T	T	0.6	폭포 수량·안전 알림 도구
Waterfall Checkin	A	T	T	T	0.6	입장 체크인으로 짐작 가능
Waterfall Claim	A	T	T	T	0.6	고객 클레임 처리로 짐작 가능
Waterfall Compass	A	T	T	T	0.6	폭포 명소 나침반 도구
Waterfall Deposit	A	T	T	T	0.6	예약금 관리로 짐작 가능
Waterfall Desk	A	T	T	T	0.6	폭포 투어 접수 데스크
Waterfall Diary	A	T	T	T	0.6	방문 일지로 짐작 가능
Waterfall Feedback	A	T	T	T	0.6	투어 피드백 수집으로 짐작 가능
Waterfall Flow	A	T	T	T	0.6	폭포 수량·상태 정보 도구
Waterfall Flyer	A	T	T	T	0.6	폭포 투어 홍보 전단 도구
Waterfall Followup	A	T	T	T	0.6	투어 후속 안내로 짐작 가능
Waterfall Gift	A	T	T	T	0.6	폭포 투어 선물권 판매 도구
Waterfall Guide	A	T	T	T	0.6	폭포 명소 가이드, 소비자 실검색
Waterfall Handbook	A	T	T	T	0.6	폭포 트레킹 핸드북으로 짐작 가능
Waterfall Hub	A	T	T	T	0.6	폭포 투어 종합 허브 도구
Waterfall Inventory	A	T	T	T	0.6	용품 재고 관리로 짐작 가능
Waterfall Invoice	A	T	T	T	0.6	투어 청구서 발행으로 짐작 가능
Waterfall Lookup	A	T	T	T	0.6	폭포 명소 검색으로 짐작 가능
Waterfall Newsletter	A	T	T	T	0.6	명소 소식 뉴스레터 발송으로 짐작 가능
Waterfall Onboarding	A	T	T	T	0.6	직원 온보딩으로 짐작 가능
Waterfall Opinion	R	F	T	T	0.6	반박: 승인된 Waterfall Review·Rating(후기·평점 수집)과 의미 중복
Waterfall Payment	A	T	T	T	0.6	투어 결제 관리로 짐작 가능
Waterfall Questionnaire	A	T	T	T	0.6	투어 선호 설문으로 짐작 가능
Waterfall Quote	A	T	T	T	0.6	투어 견적 발행으로 짐작 가능
Waterfall Rating	A	T	T	T	0.6	폭포 명소 평점으로 짐작 가능
Waterfall Refund	A	T	T	T	0.6	명소 환불 관리로 짐작 가능
Waterfall Retreat	A	T	T	T	0.6	폭포 리트리트 예약 도구
Waterfall Review	A	T	T	T	0.6	투어 후기 리뷰 수집으로 짐작 가능
Waterfall Timetable	A	T	T	T	0.6	폭포 관광 일정표 도구
Waterfall Tracker	A	T	T	T	0.6	폭포 조건·방문 추적 도구
Waterfall Tutorial	A	T	T	T	0.6	폭포 트레킹·촬영 튜토리얼, travel 실검색
Waterfall Video	A	T	T	T	0.6	투어 소개 영상으로 짐작 가능
Waterfront Appointment	A	T	T	T	0.6	명소 예약 관리로 짐작 가능
Waterfront Availability	A	T	T	T	0.6	명소 예약 가능 조회로 짐작 가능
Waterfront Checkin	A	T	T	T	0.6	입장 체크인으로 짐작 가능
Waterfront Claim	A	T	T	T	0.6	고객 클레임 처리로 짐작 가능
Waterfront Deposit	A	T	T	T	0.6	명소 예약금 관리로 짐작 가능
Waterfront Diary	A	T	T	T	0.6	방문 일지로 짐작 가능
Waterfront Feedback	A	T	T	T	0.6	명소 피드백 수집으로 짐작 가능
Waterfront Followup	A	T	T	T	0.6	후속 안내 발송으로 짐작 가능
Waterfront Inventory	A	T	T	T	0.6	기념품 재고 관리로 짐작 가능
Waterfront Invoice	A	T	T	T	0.6	명소 청구서 발행으로 짐작 가능
Waterfront Loop	A	T	T	T	0.6	수변 순환 산책 코스 도구
Waterfront Map	A	T	T	T	0.6	수변 명소 지도 도구
Waterfront Newsletter	A	T	T	T	0.6	명소 소식 뉴스레터 발송으로 짐작 가능
Waterfront Onboarding	A	T	T	T	0.6	직원 온보딩으로 짐작 가능
Waterfront Path	A	T	T	T	0.6	수변 산책로 안내 도구
Waterfront Payment	A	T	T	T	0.6	명소 결제 관리로 짐작 가능
Waterfront Questionnaire	A	T	T	T	0.6	선호 설문 관리로 짐작 가능
Waterfront Quote	A	T	T	T	0.6	명소 이용 견적 발행으로 짐작 가능
Waterfront Refund	A	T	T	T	0.6	명소 환불 관리로 짐작 가능
Waterfront Review	A	T	T	T	0.6	명소 후기 리뷰 수집으로 짐작 가능
Waterfront Video	A	T	T	T	0.6	명소 소개 영상으로 짐작 가능
Waterfront Watch	A	T	T	T	0.6	수변 조수·기상 상황 모니터링 도구
Waterfront Wave	A	T	T	T	0.6	해안 파도·수온 예보 도구
Waybill Handbook	A	T	T	T	0.6	운송장 처리 핸드북으로 짐작 가능
Waybill Tutorial	A	T	T	T	0.6	운송장 처리 튜토리얼, logistics 실무어
Wealth Handbook	A	T	T	T	0.6	재산 관리 핸드북으로 짐작 가능
Wealth Tutorial	A	T	T	T	0.6	재산 관리 튜토리얼, finance 실검색
Weighbridge Handbook	A	T	T	T	0.6	지상저울 계량 핸드북으로 짐작 가능
Weighbridge Timetable	A	T	T	T	0.6	지상저울 계량 일정표로 짐작 가능
Welding Flyer	A	T	T	T	0.6	용접 업체 홍보 전단
Welding Handbook	A	T	T	T	0.6	용접 기술 핸드북
Welding Opinion	A	T	T	T	0.6	용접 업체 리뷰 수집 도구
Welding Timetable	A	T	T	T	0.6	용접 작업 일정표
Welding Tutorial	A	T	T	T	0.6	용접 기술 튜토리얼
Wheelchair Handbook	A	T	T	T	0.6	휠체어 사용 핸드북으로 짐작 가능
Wheelchair Tutorial	A	T	T	T	0.6	휠체어 사용법 튜토리얼, 간병 실검색
Wildlife Calendar	A	T	T	T	0.6	야생동물 관찰 시즌 캘린더
Wildlife Directory	A	T	T	T	0.6	생태 투어 디렉터리 도구
Wildlife Finder	A	T	T	T	0.6	야생동물 관찰지 검색 도구
Wildlife Followup	A	T	T	T	0.6	투어 사후 안내로 짐작 가능
Wildlife Handbook	A	T	T	T	0.6	투어 핸드북으로 짐작 가능
Wildlife Journal	A	T	T	T	0.6	야생동물 관찰 저널 도구
Wildlife Kiosk	A	T	T	T	0.6	생태 관찰 안내 키오스크
Wildlife Locator	R	F	T	T	0.6	반박: 승인된 Wildlife Finder(야생동물 관찰지 검색)와 동일 대상으로 의미 중복
Wildlife Ops	A	T	T	T	0.6	생태 투어 운영 관리 도구
Wildlife Planner	A	T	T	T	0.6	야생동물 관람 투어 계획 도구로 짐작 가능
Wildlife Playbook	A	T	T	T	0.6	생태 투어 운영 플레이북
Wildlife Post	A	T	T	T	0.6	생태 관찰 기록 게시 도구
Wildlife Questionnaire	A	T	T	T	0.6	투어 선호 설문 관리로 짐작 가능
Wildlife Register	A	T	T	T	0.6	야생동물 관찰 기록 대장 도구
Wildlife Registry	R	F	T	T	0.6	반박: 승인된 Wildlife Register(관찰 기록 대장)와 의미 중복
Wildlife Scheduler	A	T	T	T	0.6	야생동물 관람 일정 도구로 짐작 가능
Wildlife Tutorial	A	T	T	T	0.6	야생동물 투어 준비 튜토리얼, 소비자 실검색
Winery Bill	A	T	T	T	0.6	와이너리 청구 도구
Winery Calendar	A	T	T	T	0.6	테이스팅 예약 일정으로 짐작 가능
Winery Directory	A	T	T	T	0.6	와이너리 목록 디렉토리로 짐작 가능
Winery Estimate	A	T	T	T	0.6	와이너리 생산·판매 견적 도구
Winery Finder	A	T	T	T	0.6	와이너리 검색 도구로 짐작 가능
Winery Index	A	T	T	T	0.6	와인 재고·컬렉션 색인 도구
Winery Journal	A	T	T	T	0.6	방문 일지로 짐작 가능
Winery Locator	R	F	T	T	0.6	반박: 승인된 Winery Finder(와이너리 검색)와 동일 대상으로 의미 중복
Winery Order	A	T	T	T	0.6	와이너리 주문 관리 도구
Winery Planner	A	T	T	T	0.6	테이스팅·방문 계획 도구로 짐작 가능
Winery Playbook	A	T	T	T	0.6	와이너리 운영 플레이북으로 짐작 가능
Winery Receipt	A	T	T	T	0.6	와이너리 영수증 관리 도구
Winery Reminder	A	T	T	T	0.6	와인 정기배송 알림 도구
Winery Scheduler	A	T	T	T	0.6	테이스팅 예약 일정 도구로 짐작 가능
Winery Ticket	A	T	T	T	0.6	와인 시음 티켓 도구
Winery Timeline	A	T	T	T	0.6	와인 제조 공정 타임라인 도구
Writer Handbook	A	T	T	T	0.6	글쓰기 실무 핸드북으로 짐작 가능
Writer Tutorial	A	T	T	T	0.6	글쓰기 튜토리얼, 소비자 실검색
Yacht Calendar	A	T	T	T	0.6	요트 예약 일정으로 짐작 가능
Yacht Card	A	T	T	T	0.6	요트클럽 멤버십 카드 도구
Yacht Check	A	T	T	T	0.6	요트 출항 전 점검 도구
Yacht Directory	A	T	T	T	0.6	요트 투어 목록 디렉토리로 짐작 가능
Yacht Finder	A	T	T	T	0.6	요트 투어 검색 도구로 짐작 가능
Yacht Form	A	T	T	T	0.6	요트 예약 폼 도구
Yacht Handbook	A	T	T	T	0.6	요트 대여 안내 핸드북으로 짐작 가능
Yacht Journal	R	F	T	T	0.6	반박: 승인된 Yacht Log(요트 운항 기록지)와 동일 대상 기록 도구로 의미 중복
Yacht Locator	R	F	T	T	0.6	반박: 승인된 Yacht Finder(요트 투어 검색)와 동일 대상으로 의미 중복
Yacht Log	A	T	T	T	0.6	요트 운항 기록지 도구
Yacht Planner	A	T	T	T	0.6	요트 코스 계획 도구로 짐작 가능
Yacht Playbook	A	T	T	T	0.6	요트 투어 운영 플레이북으로 짐작 가능
Yacht Questionnaire	A	T	T	T	0.6	대여 선호 설문 관리로 짐작 가능
Yacht Report	A	T	T	T	0.6	요트 대여 운영 리포트 도구
Yacht Scheduler	A	T	T	T	0.6	요트 대절 예약 일정으로 짐작 가능
Yacht Status	A	T	T	T	0.6	요트 정비·운항 상태 추적 도구
Yacht Timetable	A	T	T	T	0.6	요트 대여 일정표로 짐작 가능
Yacht Tutorial	A	T	T	T	0.6	요트 조종 튜토리얼, 소비자 실검색
Yoga Handbook	A	T	T	T	0.6	요가 핸드북으로 짐작 가능
Yoga Timetable	A	T	T	T	0.6	요가 수업 예약 일정표로 짐작 가능
Yoga Tutorial	A	T	T	T	0.6	요가 강의 튜토리얼, fitness 실검색
Kayaking Flyer	A	T	T	T	0.6	카약 투어 홍보 전단
